+12.0200E-06,+26.8562507629E+00,+4.7500000000E+00
+12.0300E-06,+26.8562507629E+00,+4.9062500000E+00
+12.0400E-06,+26.8562507629E+00,+4.7500000000E+00
+12.0500E-06,+26.8406257629E+00,+4.9062500000E+00
+12.0600E-06,+26.8562507629E+00,+4.7500000000E+00
+12.0700E-06,+26.8406257629E+00,+4.7500000000E+00
+12.0800E-06,+26.8406257629E+00,+4.7500000000E+00
+12.0900E-06,+26.8250007629E+00,+4.7500000000E+00
+12.1000E-06,+26.8406257629E+00,+4.9062500000E+00
+12.1100E-06,+26.8562507629E+00,+4.7500000000E+00
+12.1200E-06,+26.8562507629E+00,+4.7500000000E+00
+12.1300E-06,+26.8406257629E+00,+4.7500000000E+00
+12.1400E-06,+26.8406257629E+00,+4.9062500000E+00
+12.1500E-06,+26.8406257629E+00,+4.7500000000E+00
+12.1600E-06,+26.8250007629E+00,+4.5937500000E+00
+12.1700E-06,+26.8250007629E+00,+4.7500000000E+00
+12.1800E-06,+26.8250007629E+00,+4.7500000000E+00
+12.1900E-06,+26.8406257629E+00,+4.7500000000E+00
+12.2000E-06,+26.8406257629E+00,+4.7500000000E+00
+12.2100E-06,+26.8250007629E+00,+4.7500000000E+00
+12.2200E-06,+26.8093757629E+00,+4.7500000000E+00
+12.2300E-06,+26.8250007629E+00,+4.7500000000E+00
+12.2400E-06,+26.8250007629E+00,+4.7500000000E+00
+12.2500E-06,+26.8093757629E+00,+4.7500000000E+00
+12.2600E-06,+26.8093757629E+00,+4.9062500000E+00
+12.2700E-06,+26.8250007629E+00,+4.7500000000E+00
+12.2800E-06,+26.8250007629E+00,+4.7500000000E+00
+12.2900E-06,+26.8093757629E+00,+4.7500000000E+00
+12.3000E-06,+26.8093757629E+00,+4.5937500000E+00
+12.3100E-06,+26.8093757629E+00,+4.7500000000E+00
+12.3200E-06,+26.8093757629E+00,+4.7500000000E+00
+12.3300E-06,+26.7937507629E+00,+4.7500000000E+00
+12.3400E-06,+26.8093757629E+00,+4.7500000000E+00
+12.3500E-06,+26.8093757629E+00,+4.7500000000E+00
+12.3600E-06,+26.8093757629E+00,+4.7500000000E+00
+12.3700E-06,+26.7937507629E+00,+4.9062500000E+00
+12.3800E-06,+26.7937507629E+00,+4.7500000000E+00
+12.3900E-06,+26.7937507629E+00,+4.7500000000E+00
+12.4000E-06,+26.7937507629E+00,+4.7500000000E+00
+12.4100E-06,+26.7781257629E+00,+4.7500000000E+00
+12.4200E-06,+26.7937507629E+00,+4.9062500000E+00
+12.4300E-06,+26.7937507629E+00,+4.7500000000E+00
+12.4400E-06,+26.7937507629E+00,+4.7500000000E+00
+12.4500E-06,+26.7937507629E+00,+4.7500000000E+00
+12.4600E-06,+26.7781257629E+00,+4.7500000000E+00
+12.4700E-06,+26.7781257629E+00,+4.7500000000E+00
+12.4800E-06,+26.7781257629E+00,+4.7500000000E+00
+12.4900E-06,+26.7781257629E+00,+4.7500000000E+00
+12.5000E-06,+26.7937507629E+00,+4.9062500000E+00
+12.5100E-06,+26.7781257629E+00,+4.7500000000E+00
+12.5200E-06,+26.7937507629E+00,+4.7500000000E+00
+12.5300E-06,+26.7625007629E+00,+4.7500000000E+00
+12.5400E-06,+26.7781257629E+00,+4.9062500000E+00
+12.5500E-06,+26.7781257629E+00,+4.7500000000E+00
+12.5600E-06,+26.7781257629E+00,+4.7500000000E+00
+12.5700E-06,+26.7625007629E+00,+4.7500000000E+00
+12.5800E-06,+26.7468757629E+00,+4.9062500000E+00
+12.5900E-06,+26.7781257629E+00,+4.7500000000E+00
+12.6000E-06,+26.7781257629E+00,+4.5937500000E+00
+12.6100E-06,+26.7625007629E+00,+4.7500000000E+00
+12.6200E-06,+26.7468757629E+00,+4.7500000000E+00
+12.6300E-06,+26.7625007629E+00,+4.7500000000E+00
+12.6400E-06,+26.7625007629E+00,+4.7500000000E+00
+12.6500E-06,+26.7468757629E+00,+4.7500000000E+00
+12.6600E-06,+26.7468757629E+00,+4.9062500000E+00
+12.6700E-06,+26.7625007629E+00,+4.7500000000E+00
+12.6800E-06,+26.7625007629E+00,+4.7500000000E+00
+12.6900E-06,+26.7468757629E+00,+4.7500000000E+00
+12.7000E-06,+26.7468757629E+00,+4.7500000000E+00
+12.7100E-06,+26.7468757629E+00,+4.7500000000E+00
+12.7200E-06,+26.7468757629E+00,+4.5937500000E+00
+12.7300E-06,+26.7468757629E+00,+4.7500000000E+00
+12.7400E-06,+26.7468757629E+00,+4.7500000000E+00
+12.7500E-06,+26.7468757629E+00,+4.7500000000E+00
+12.7600E-06,+26.7468757629E+00,+4.7500000000E+00
+12.7700E-06,+26.7312507629E+00,+4.7500000000E+00
+12.7800E-06,+26.7312507629E+00,+4.7500000000E+00
+12.7900E-06,+26.7312507629E+00,+4.7500000000E+00
+12.8000E-06,+26.7468757629E+00,+4.7500000000E+00
+12.8100E-06,+26.7312507629E+00,+4.7500000000E+00
+12.8200E-06,+26.7156257629E+00,+4.7500000000E+00
+12.8300E-06,+26.7468757629E+00,+4.7500000000E+00
+12.8400E-06,+26.7468757629E+00,+4.7500000000E+00
+12.8500E-06,+26.7156257629E+00,+4.9062500000E+00
+12.8600E-06,+26.7156257629E+00,+4.5937500000E+00
+12.8700E-06,+26.7312507629E+00,+4.7500000000E+00
+12.8800E-06,+26.7312507629E+00,+4.5937500000E+00
+12.8900E-06,+26.7156257629E+00,+4.9062500000E+00
+12.9000E-06,+26.7156257629E+00,+4.9062500000E+00
+12.9100E-06,+26.7312507629E+00,+4.9062500000E+00
+12.9200E-06,+26.7156257629E+00,+4.7500000000E+00
+12.9300E-06,+26.7000007629E+00,+4.7500000000E+00
+12.9400E-06,+26.7156257629E+00,+4.7500000000E+00
+12.9500E-06,+26.7156257629E+00,+4.7500000000E+00
+12.9600E-06,+26.7000007629E+00,+4.7500000000E+00
+12.9700E-06,+26.7000007629E+00,+4.7500000000E+00
+12.9800E-06,+26.7000007629E+00,+4.7500000000E+00
+12.9900E-06,+26.7156257629E+00,+4.7500000000E+00
+13.0000E-06,+26.7000007629E+00,+4.5937500000E+00
+13.0100E-06,+26.7000007629E+00,+4.7500000000E+00
+13.0200E-06,+26.7000007629E+00,+4.7500000000E+00
+13.0300E-06,+26.7000007629E+00,+4.7500000000E+00
+13.0400E-06,+26.7000007629E+00,+4.5937500000E+00
+13.0500E-06,+26.7000007629E+00,+4.7500000000E+00
+13.0600E-06,+26.7000007629E+00,+4.7500000000E+00
+13.0700E-06,+26.7000007629E+00,+4.7500000000E+00
+13.0800E-06,+26.7000007629E+00,+4.7500000000E+00
+13.0900E-06,+26.7000007629E+00,+4.7500000000E+00
+13.1000E-06,+26.6843757629E+00,+4.7500000000E+00
+13.1100E-06,+26.7000007629E+00,+4.7500000000E+00
+13.1200E-06,+26.6843757629E+00,+4.7500000000E+00
+13.1300E-06,+26.6843757629E+00,+4.9062500000E+00
+13.1400E-06,+26.6843757629E+00,+4.7500000000E+00
+13.1500E-06,+26.6843757629E+00,+4.7500000000E+00
+13.1600E-06,+26.6843757629E+00,+4.5937500000E+00
+13.1700E-06,+26.6687507629E+00,+4.7500000000E+00
+13.1800E-06,+26.6687507629E+00,+4.7500000000E+00
+13.1900E-06,+26.6843757629E+00,+4.7500000000E+00
+13.2000E-06,+26.6843757629E+00,+4.7500000000E+00
+13.2100E-06,+26.6687507629E+00,+4.7500000000E+00
+13.2200E-06,+26.6687507629E+00,+4.9062500000E+00
+13.2300E-06,+26.6687507629E+00,+4.7500000000E+00
+13.2400E-06,+26.6687507629E+00,+4.7500000000E+00
+13.2500E-06,+26.6687507629E+00,+4.7500000000E+00
+13.2600E-06,+26.6687507629E+00,+4.7500000000E+00
+13.2700E-06,+26.6687507629E+00,+4.7500000000E+00
+13.2800E-06,+26.6531257629E+00,+4.7500000000E+00
+13.2900E-06,+26.6531257629E+00,+4.7500000000E+00
+13.3000E-06,+26.6531257629E+00,+4.7500000000E+00
+13.3100E-06,+26.6531257629E+00,+4.7500000000E+00
+13.3200E-06,+26.6531257629E+00,+4.7500000000E+00
+13.3300E-06,+26.6531257629E+00,+4.7500000000E+00
+13.3400E-06,+26.6531257629E+00,+4.7500000000E+00
+13.3500E-06,+26.6531257629E+00,+4.7500000000E+00
+13.3600E-06,+26.6531257629E+00,+4.7500000000E+00
+13.3700E-06,+26.6375007629E+00,+4.7500000000E+00
+13.3800E-06,+26.6531257629E+00,+4.7500000000E+00
+13.3900E-06,+26.6531257629E+00,+4.7500000000E+00
+13.4000E-06,+26.6375007629E+00,+4.7500000000E+00
+13.4100E-06,+26.6531257629E+00,+4.7500000000E+00
+13.4200E-06,+26.6375007629E+00,+4.7500000000E+00
+13.4300E-06,+26.6375007629E+00,+4.7500000000E+00
+13.4400E-06,+26.6375007629E+00,+4.7500000000E+00
+13.4500E-06,+26.6218757629E+00,+4.7500000000E+00
+13.4600E-06,+26.6375007629E+00,+4.7500000000E+00
+13.4700E-06,+26.6375007629E+00,+4.7500000000E+00
+13.4800E-06,+26.6375007629E+00,+4.7500000000E+00
+13.4900E-06,+26.6375007629E+00,+4.7500000000E+00
+13.5000E-06,+26.6375007629E+00,+4.9062500000E+00
+13.5100E-06,+26.6218757629E+00,+4.5937500000E+00
+13.5200E-06,+26.6218757629E+00,+4.7500000000E+00
+13.5300E-06,+26.6375007629E+00,+4.7500000000E+00
+13.5400E-06,+26.6218757629E+00,+4.7500000000E+00
+13.5500E-06,+26.6062507629E+00,+4.7500000000E+00
+13.5600E-06,+26.6062507629E+00,+4.9062500000E+00
+13.5700E-06,+26.6218757629E+00,+4.7500000000E+00
+13.5800E-06,+26.6062507629E+00,+4.7500000000E+00
+13.5900E-06,+26.6218757629E+00,+4.7500000000E+00
+13.6000E-06,+26.6062507629E+00,+4.7500000000E+00
+13.6100E-06,+26.6062507629E+00,+4.7500000000E+00
+13.6200E-06,+26.5906257629E+00,+4.7500000000E+00
+13.6300E-06,+26.6218757629E+00,+4.7500000000E+00
+13.6400E-06,+26.6062507629E+00,+4.7500000000E+00
+13.6500E-06,+26.5906257629E+00,+4.7500000000E+00
+13.6600E-06,+26.6062507629E+00,+4.7500000000E+00
+13.6700E-06,+26.6062507629E+00,+4.7500000000E+00
+13.6800E-06,+26.5906257629E+00,+4.7500000000E+00
+13.6900E-06,+26.5906257629E+00,+4.7500000000E+00
+13.7000E-06,+26.5906257629E+00,+4.7500000000E+00
+13.7100E-06,+26.6062507629E+00,+4.7500000000E+00
+13.7200E-06,+26.5906257629E+00,+4.7500000000E+00
+13.7300E-06,+26.5750007629E+00,+4.7500000000E+00
+13.7400E-06,+26.5906257629E+00,+4.7500000000E+00
+13.7500E-06,+26.6062507629E+00,+4.7500000000E+00
+13.7600E-06,+26.5906257629E+00,+4.7500000000E+00
+13.7700E-06,+26.5750007629E+00,+4.7500000000E+00
+13.7800E-06,+26.5750007629E+00,+4.7500000000E+00
+13.7900E-06,+26.5750007629E+00,+4.7500000000E+00
+13.8000E-06,+26.5750007629E+00,+4.7500000000E+00
+13.8100E-06,+26.5906257629E+00,+4.7500000000E+00
+13.8200E-06,+26.5750007629E+00,+4.7500000000E+00
+13.8300E-06,+26.5750007629E+00,+4.7500000000E+00
+13.8400E-06,+26.5750007629E+00,+4.7500000000E+00
+13.8500E-06,+26.5593757629E+00,+4.7500000000E+00
+13.8600E-06,+26.5593757629E+00,+4.9062500000E+00
+13.8700E-06,+26.5593757629E+00,+4.7500000000E+00
+13.8800E-06,+26.5593757629E+00,+4.7500000000E+00
+13.8900E-06,+26.5750007629E+00,+4.7500000000E+00
+13.9000E-06,+26.5593757629E+00,+4.7500000000E+00
+13.9100E-06,+26.5750007629E+00,+4.7500000000E+00
+13.9200E-06,+26.5437507629E+00,+4.7500000000E+00
+13.9300E-06,+26.5593757629E+00,+4.7500000000E+00
+13.9400E-06,+26.5437507629E+00,+4.5937500000E+00
+13.9500E-06,+26.5593757629E+00,+4.7500000000E+00
+13.9600E-06,+26.5593757629E+00,+4.7500000000E+00
+13.9700E-06,+26.5437507629E+00,+4.7500000000E+00
+13.9800E-06,+26.5281257629E+00,+4.7500000000E+00
+13.9900E-06,+26.5437507629E+00,+4.7500000000E+00
+14.0000E-06,+26.5281257629E+00,+4.7500000000E+00
+14.0100E-06,+26.5437507629E+00,+4.7500000000E+00
+14.0200E-06,+26.5437507629E+00,+4.5937500000E+00
+14.0300E-06,+26.5437507629E+00,+4.7500000000E+00
+14.0400E-06,+26.5437507629E+00,+4.7500000000E+00
+14.0500E-06,+26.5437507629E+00,+4.7500000000E+00
+14.0600E-06,+26.5281257629E+00,+4.7500000000E+00
+14.0700E-06,+26.5281257629E+00,+4.7500000000E+00
+14.0800E-06,+26.5281257629E+00,+4.7500000000E+00
+14.0900E-06,+26.5437507629E+00,+4.7500000000E+00
+14.1000E-06,+26.5281257629E+00,+4.7500000000E+00
+14.1100E-06,+26.5281257629E+00,+4.7500000000E+00
+14.1200E-06,+26.5281257629E+00,+4.7500000000E+00
+14.1300E-06,+26.5125007629E+00,+4.7500000000E+00
+14.1400E-06,+26.5125007629E+00,+4.9062500000E+00
+14.1500E-06,+26.5281257629E+00,+4.7500000000E+00
+14.1600E-06,+26.5125007629E+00,+4.7500000000E+00
+14.1700E-06,+26.5281257629E+00,+4.7500000000E+00
+14.1800E-06,+26.5125007629E+00,+4.7500000000E+00
+14.1900E-06,+26.5125007629E+00,+4.7500000000E+00
+14.2000E-06,+26.5125007629E+00,+4.7500000000E+00
+14.2100E-06,+26.5125007629E+00,+4.7500000000E+00
+14.2200E-06,+26.5125007629E+00,+4.9062500000E+00
+14.2300E-06,+26.5281257629E+00,+4.5937500000E+00
+14.2400E-06,+26.4968757629E+00,+4.7500000000E+00
+14.2500E-06,+26.4812507629E+00,+4.7500000000E+00
+14.2600E-06,+26.4968757629E+00,+4.7500000000E+00
+14.2700E-06,+26.5281257629E+00,+4.7500000000E+00
+14.2800E-06,+26.4968757629E+00,+4.7500000000E+00
+14.2900E-06,+26.4968757629E+00,+4.7500000000E+00
+14.3000E-06,+26.4968757629E+00,+4.7500000000E+00
+14.3100E-06,+26.4968757629E+00,+4.7500000000E+00
+14.3200E-06,+26.4812507629E+00,+4.7500000000E+00
+14.3300E-06,+26.4812507629E+00,+4.7500000000E+00
+14.3400E-06,+26.4812507629E+00,+4.7500000000E+00
+14.3500E-06,+26.4968757629E+00,+4.7500000000E+00
+14.3600E-06,+26.4968757629E+00,+4.7500000000E+00
+14.3700E-06,+26.4812507629E+00,+4.7500000000E+00
+14.3800E-06,+26.4656257629E+00,+4.7500000000E+00
+14.3900E-06,+26.4968757629E+00,+4.7500000000E+00
+14.4000E-06,+26.4812507629E+00,+4.7500000000E+00
+14.4100E-06,+26.4968757629E+00,+4.7500000000E+00
+14.4200E-06,+26.4656257629E+00,+4.7500000000E+00
+14.4300E-06,+26.4968757629E+00,+4.7500000000E+00
+14.4400E-06,+26.4656257629E+00,+4.7500000000E+00
+14.4500E-06,+26.4812507629E+00,+4.7500000000E+00
+14.4600E-06,+26.4812507629E+00,+4.9062500000E+00
+14.4700E-06,+26.4968757629E+00,+4.7500000000E+00
+14.4800E-06,+26.4812507629E+00,+4.5937500000E+00
+14.4900E-06,+26.4812507629E+00,+4.7500000000E+00
+14.5000E-06,+26.4656257629E+00,+4.9062500000E+00
+14.5100E-06,+26.4968757629E+00,+4.7500000000E+00
+14.5200E-06,+26.4656257629E+00,+4.7500000000E+00
+14.5300E-06,+26.4812507629E+00,+4.7500000000E+00
+14.5400E-06,+26.4812507629E+00,+4.7500000000E+00
+14.5500E-06,+26.4968757629E+00,+4.7500000000E+00
+14.5600E-06,+26.4812507629E+00,+4.7500000000E+00
+14.5700E-06,+26.4812507629E+00,+4.7500000000E+00
+14.5800E-06,+26.4656257629E+00,+4.7500000000E+00
+14.5900E-06,+26.4968757629E+00,+4.7500000000E+00
+14.6000E-06,+26.4812507629E+00,+4.7500000000E+00
+14.6100E-06,+26.4812507629E+00,+4.7500000000E+00
+14.6200E-06,+26.4656257629E+00,+4.9062500000E+00
+14.6300E-06,+26.4968757629E+00,+4.7500000000E+00
+14.6400E-06,+26.4812507629E+00,+4.7500000000E+00
+14.6500E-06,+26.4812507629E+00,+4.7500000000E+00
+14.6600E-06,+26.4812507629E+00,+4.7500000000E+00
+14.6700E-06,+26.4968757629E+00,+4.7500000000E+00
+14.6800E-06,+26.4812507629E+00,+4.7500000000E+00
+14.6900E-06,+26.4812507629E+00,+4.7500000000E+00
+14.7000E-06,+26.4656257629E+00,+4.9062500000E+00
+14.7100E-06,+26.4812507629E+00,+4.7500000000E+00
+14.7200E-06,+26.4812507629E+00,+4.7500000000E+00
+14.7300E-06,+26.4812507629E+00,+4.7500000000E+00
+14.7400E-06,+26.4812507629E+00,+4.7500000000E+00
+14.7500E-06,+26.4812507629E+00,+4.7500000000E+00
+14.7600E-06,+26.4812507629E+00,+4.7500000000E+00
+14.7700E-06,+26.4812507629E+00,+4.7500000000E+00
+14.7800E-06,+26.4812507629E+00,+4.9062500000E+00
+14.7900E-06,+26.4968757629E+00,+4.7500000000E+00
+14.8000E-06,+26.4812507629E+00,+4.5937500000E+00
+14.8100E-06,+26.4656257629E+00,+4.7500000000E+00
+14.8200E-06,+26.4656257629E+00,+4.7500000000E+00
+14.8300E-06,+26.4968757629E+00,+4.7500000000E+00
+14.8400E-06,+26.4656257629E+00,+4.7500000000E+00
+14.8500E-06,+26.4812507629E+00,+4.7500000000E+00
+14.8600E-06,+26.4656257629E+00,+4.9062500000E+00
+14.8700E-06,+26.4812507629E+00,+4.7500000000E+00
+14.8800E-06,+26.4656257629E+00,+4.7500000000E+00
+14.8900E-06,+26.4812507629E+00,+4.7500000000E+00
+14.9000E-06,+26.4656257629E+00,+4.7500000000E+00
+14.9100E-06,+26.4968757629E+00,+4.7500000000E+00
+14.9200E-06,+26.4656257629E+00,+4.5937500000E+00
+14.9300E-06,+26.4656257629E+00,+4.5937500000E+00
+14.9400E-06,+26.4656257629E+00,+4.7500000000E+00
+14.9500E-06,+26.4968757629E+00,+4.7500000000E+00
+14.9600E-06,+26.4656257629E+00,+4.7500000000E+00
+14.9700E-06,+26.4656257629E+00,+4.7500000000E+00
+14.9800E-06,+26.4500007629E+00,+4.7500000000E+00
+14.9900E-06,+26.4812507629E+00,+4.7500000000E+00
+15.0000E-06,+26.4656257629E+00,+4.7500000000E+00
+15.0100E-06,+26.4656257629E+00,+4.7500000000E+00
+15.0200E-06,+26.4812507629E+00,+4.7500000000E+00
+15.0300E-06,+26.4968757629E+00,+4.7500000000E+00
+15.0400E-06,+26.4812507629E+00,+4.7500000000E+00
+15.0500E-06,+26.4656257629E+00,+4.9062500000E+00
+15.0600E-06,+26.4656257629E+00,+4.9062500000E+00
+15.0700E-06,+26.4812507629E+00,+4.7500000000E+00
+15.0800E-06,+26.4656257629E+00,+4.7500000000E+00
+15.0900E-06,+26.4656257629E+00,+4.7500000000E+00
+15.1000E-06,+26.4500007629E+00,+4.7500000000E+00
+15.1100E-06,+26.4812507629E+00,+4.7500000000E+00
+15.1200E-06,+26.4656257629E+00,+4.7500000000E+00
+15.1300E-06,+26.4656257629E+00,+4.7500000000E+00
+15.1400E-06,+26.4656257629E+00,+4.7500000000E+00
+15.1500E-06,+26.4968757629E+00,+4.7500000000E+00
+15.1600E-06,+26.4656257629E+00,+4.7500000000E+00
+15.1700E-06,+26.4656257629E+00,+4.7500000000E+00
+15.1800E-06,+26.4812507629E+00,+4.7500000000E+00
+15.1900E-06,+26.4812507629E+00,+4.7500000000E+00
+15.2000E-06,+26.4656257629E+00,+4.7500000000E+00
+15.2100E-06,+26.4656257629E+00,+4.7500000000E+00
+15.2200E-06,+26.4500007629E+00,+4.5937500000E+00
+15.2300E-06,+26.4812507629E+00,+4.7500000000E+00
+15.2400E-06,+26.4656257629E+00,+4.7500000000E+00
+15.2500E-06,+26.4656257629E+00,+4.7500000000E+00
+15.2600E-06,+26.4656257629E+00,+4.9062500000E+00
+15.2700E-06,+26.4812507629E+00,+4.7500000000E+00
+15.2800E-06,+26.4656257629E+00,+4.7500000000E+00
+15.2900E-06,+26.4500007629E+00,+4.7500000000E+00
+15.3000E-06,+26.4500007629E+00,+4.7500000000E+00
+15.3100E-06,+26.4656257629E+00,+4.7500000000E+00
+15.3200E-06,+26.4656257629E+00,+4.7500000000E+00
+15.3300E-06,+26.4656257629E+00,+4.7500000000E+00
+15.3400E-06,+26.4500007629E+00,+4.7500000000E+00
+15.3500E-06,+26.4812507629E+00,+4.7500000000E+00
+15.3600E-06,+26.4656257629E+00,+4.5937500000E+00
+15.3700E-06,+26.4656257629E+00,+4.7500000000E+00
+15.3800E-06,+26.4500007629E+00,+4.7500000000E+00
+15.3900E-06,+26.4812507629E+00,+4.7500000000E+00
+15.4000E-06,+26.4656257629E+00,+4.7500000000E+00
+15.4100E-06,+26.4656257629E+00,+4.7500000000E+00
+15.4200E-06,+26.4656257629E+00,+4.7500000000E+00
+15.4300E-06,+26.4812507629E+00,+4.7500000000E+00
+15.4400E-06,+26.4500007629E+00,+4.7500000000E+00
+15.4500E-06,+26.4656257629E+00,+4.7500000000E+00
+15.4600E-06,+26.4656257629E+00,+4.9062500000E+00
+15.4700E-06,+26.4656257629E+00,+4.7500000000E+00
+15.4800E-06,+26.4500007629E+00,+4.7500000000E+00
+15.4900E-06,+26.4656257629E+00,+4.7500000000E+00
+15.5000E-06,+26.4500007629E+00,+4.7500000000E+00
+15.5100E-06,+26.4656257629E+00,+4.7500000000E+00
+15.5200E-06,+26.4656257629E+00,+4.7500000000E+00
+15.5300E-06,+26.4656257629E+00,+4.7500000000E+00
+15.5400E-06,+26.4500007629E+00,+4.7500000000E+00
+15.5500E-06,+26.4812507629E+00,+4.7500000000E+00
+15.5600E-06,+26.4656257629E+00,+4.7500000000E+00
+15.5700E-06,+26.4656257629E+00,+4.7500000000E+00
+15.5800E-06,+26.4500007629E+00,+4.7500000000E+00
+15.5900E-06,+26.4656257629E+00,+4.7500000000E+00
+15.6000E-06,+26.4656257629E+00,+4.7500000000E+00
+15.6100E-06,+26.4812507629E+00,+4.7500000000E+00
+15.6200E-06,+26.4656257629E+00,+4.7500000000E+00
+15.6300E-06,+26.4656257629E+00,+4.7500000000E+00
+15.6400E-06,+26.4656257629E+00,+4.7500000000E+00
+15.6500E-06,+26.4500007629E+00,+4.7500000000E+00
+15.6600E-06,+26.4656257629E+00,+4.9062500000E+00
+15.6700E-06,+26.4812507629E+00,+4.7500000000E+00
+15.6800E-06,+26.4500007629E+00,+4.7500000000E+00
+15.6900E-06,+26.4656257629E+00,+4.7500000000E+00
+15.7000E-06,+26.4656257629E+00,+4.9062500000E+00
+15.7100E-06,+26.4656257629E+00,+4.7500000000E+00
+15.7200E-06,+26.4656257629E+00,+4.7500000000E+00
+15.7300E-06,+26.4812507629E+00,+4.7500000000E+00
+15.7400E-06,+26.4343757629E+00,+4.9062500000E+00
+15.7500E-06,+26.4812507629E+00,+4.7500000000E+00
+15.7600E-06,+26.4656257629E+00,+4.7500000000E+00
+15.7700E-06,+26.4500007629E+00,+4.7500000000E+00
+15.7800E-06,+26.4500007629E+00,+4.7500000000E+00
+15.7900E-06,+26.4656257629E+00,+4.7500000000E+00
+15.8000E-06,+26.4500007629E+00,+4.7500000000E+00
+15.8100E-06,+26.4656257629E+00,+4.7500000000E+00
+15.8200E-06,+26.4656257629E+00,+4.9062500000E+00
+15.8300E-06,+26.4812507629E+00,+4.7500000000E+00
+15.8400E-06,+26.4656257629E+00,+4.7500000000E+00
+15.8500E-06,+26.4656257629E+00,+4.7500000000E+00
+15.8600E-06,+26.4500007629E+00,+4.7500000000E+00
+15.8700E-06,+26.4656257629E+00,+4.7500000000E+00
+15.8800E-06,+26.4500007629E+00,+4.7500000000E+00
+15.8900E-06,+26.4500007629E+00,+4.9062500000E+00
+15.9000E-06,+26.4500007629E+00,+4.7500000000E+00
+15.9100E-06,+26.4656257629E+00,+4.7500000000E+00
+15.9200E-06,+26.4656257629E+00,+4.7500000000E+00
+15.9300E-06,+26.4656257629E+00,+4.7500000000E+00
+15.9400E-06,+26.4656257629E+00,+4.9062500000E+00
+15.9500E-06,+26.4656257629E+00,+4.7500000000E+00
+15.9600E-06,+26.4656257629E+00,+4.7500000000E+00
+15.9700E-06,+26.4656257629E+00,+4.9062500000E+00
+15.9800E-06,+26.4500007629E+00,+4.7500000000E+00
+15.9900E-06,+26.4656257629E+00,+4.7500000000E+00
+16.0000E-06,+26.4500007629E+00,+4.7500000000E+00
+16.0100E-06,+26.4500007629E+00,+4.9062500000E+00
+16.0200E-06,+26.4656257629E+00,+4.7500000000E+00
+16.0300E-06,+26.4656257629E+00,+4.7500000000E+00
+16.0400E-06,+26.4656257629E+00,+4.5937500000E+00
+16.0500E-06,+26.4656257629E+00,+4.7500000000E+00
+16.0600E-06,+26.4500007629E+00,+4.9062500000E+00
+16.0700E-06,+26.4656257629E+00,+4.7500000000E+00
+16.0800E-06,+26.4656257629E+00,+4.5937500000E+00
+16.0900E-06,+26.4656257629E+00,+4.7500000000E+00
+16.1000E-06,+26.4500007629E+00,+4.5937500000E+00
+16.1100E-06,+26.4656257629E+00,+4.7500000000E+00
+16.1200E-06,+26.4500007629E+00,+4.5937500000E+00
+16.1300E-06,+26.4656257629E+00,+4.7500000000E+00
+16.1400E-06,+26.4500007629E+00,+4.7500000000E+00
+16.1500E-06,+26.4656257629E+00,+4.7500000000E+00
+16.1600E-06,+26.4656257629E+00,+4.7500000000E+00
+16.1700E-06,+26.4343757629E+00,+4.7500000000E+00
+16.1800E-06,+26.4500007629E+00,+4.7500000000E+00
+16.1900E-06,+26.4656257629E+00,+4.7500000000E+00
+16.2000E-06,+26.4500007629E+00,+4.7500000000E+00
+16.2100E-06,+26.4500007629E+00,+4.7500000000E+00
+16.2200E-06,+26.4656257629E+00,+4.7500000000E+00
+16.2300E-06,+26.4656257629E+00,+4.7500000000E+00
+16.2400E-06,+26.4656257629E+00,+4.7500000000E+00
+16.2500E-06,+26.4500007629E+00,+4.7500000000E+00
+16.2600E-06,+26.4343757629E+00,+4.9062500000E+00
+16.2700E-06,+26.4656257629E+00,+4.7500000000E+00
+16.2800E-06,+26.4656257629E+00,+4.7500000000E+00
+16.2900E-06,+26.4656257629E+00,+4.7500000000E+00
+16.3000E-06,+26.4500007629E+00,+4.9062500000E+00
+16.3100E-06,+26.4656257629E+00,+4.9062500000E+00
+16.3200E-06,+26.4656257629E+00,+4.5937500000E+00
+16.3300E-06,+26.4500007629E+00,+4.7500000000E+00
+16.3400E-06,+26.4343757629E+00,+4.7500000000E+00
+16.3500E-06,+26.4656257629E+00,+4.7500000000E+00
+16.3600E-06,+26.4656257629E+00,+4.7500000000E+00
+16.3700E-06,+26.4500007629E+00,+4.7500000000E+00
+16.3800E-06,+26.4500007629E+00,+4.7500000000E+00
+16.3900E-06,+26.4500007629E+00,+4.7500000000E+00
+16.4000E-06,+26.4500007629E+00,+4.5937500000E+00
+16.4100E-06,+26.4500007629E+00,+4.7500000000E+00
+16.4200E-06,+26.4500007629E+00,+4.7500000000E+00
+16.4300E-06,+26.4812507629E+00,+4.7500000000E+00
+16.4400E-06,+26.4343757629E+00,+4.7500000000E+00
+16.4500E-06,+26.4500007629E+00,+4.7500000000E+00
+16.4600E-06,+26.4500007629E+00,+4.7500000000E+00
+16.4700E-06,+26.4656257629E+00,+4.7500000000E+00
+16.4800E-06,+26.4500007629E+00,+4.7500000000E+00
+16.4900E-06,+26.4343757629E+00,+4.7500000000E+00
+16.5000E-06,+26.4343757629E+00,+4.9062500000E+00
+16.5100E-06,+26.4656257629E+00,+4.7500000000E+00
+16.5200E-06,+26.4500007629E+00,+4.7500000000E+00
